10143	0.001
10144	0.002
10145	0.005
10146	0.002
10147	0.005
10148	0.014
10149	0.014
10150	0.006
10151	0.01
10152	0.012
10153	0.023
10154	0.046
10155	0.024
10156	0.031
10157	0.018
10158	0.153
10159	0.043
10160	0.032
10161	0.047
10162	0.03
10163	0.021
10164	0.02
10165	0.047
10166	0.068
10167	0.055
10168	0.078
10169	0.032
10170	0.036
10171	0.022
10172	0.062
10173	0.178
10174	0.019
10175	0.05
10176	0.213
10177	0.202
10178	0.128
10179	0.05
10180	0.065
10181	0.054
10182	0.077
10183	0.085
10184	0.027
10185	0.033
10186	0.033
10187	0.029
10188	0.02
10189	0.025
10190	0.027
10191	0.016
10192	0.022
10193	0.014
10194	0.015
10195	0.025
10196	0.026
10197	0.027
10198	0.029
10199	0.018
10200	0.041
10201	0.072
10202	0.335
10203	0.367
10204	0.255
10205	0.176
10206	0.205
10207	0.368
10208	0.177
10209	0.13
10210	0.0
10211	0.021
10212	0.001
10213	0.0
10214	0.0
10215	0.0
10216	0.0
10217	0.0
10218	0.0
10219	0.0
10220	0.003
10221	0.0
10222	0.0
10223	0.0
10224	0.003
10225	0.007
10226	0.006
10227	0.037
10228	0.14
10229	0.105
10230	0.023
10231	0.042
10232	0.076
10233	0.125
10234	0.104
10235	0.063
10236	0.032
10237	0.007
10238	0.002
10239	0.011
10240	0.001
10241	0.002
10242	0.002
10243	0.004
10244	0.006
10245	0.018
10246	0.014
10247	0.013
10248	0.014
10249	0.02
10250	0.024
10251	0.03
10252	0.009
10253	0.014
10254	0.03
10255	0.014
10256	0.021
10257	0.024
10258	0.025
10259	0.023
10260	0.031
10261	0.032
10262	0.042
10263	0.08
10264	0.064
10265	0.03
10266	0.027
10267	0.016
10268	0.01
10269	0.022
10270	0.021
10271	0.031
10272	0.018
10273	0.061
10274	0.22
10275	0.05
10276	0.103
10277	0.077
10278	0.08
10279	0.058
10280	0.041
10281	0.033
10282	0.038
10283	0.037
10284	0.025
10285	0.031
10286	0.033
10287	0.045
10288	0.042
10289	0.018
10290	0.022
10291	0.024
10292	0.114
10293	0.072
10294	0.027
10295	0.021
10296	0.025
10297	0.066
10298	0.22
10299	0.378
10300	0.432
10301	0.378
10302	0.243
10303	0.245
10304	0.269
10305	0.199
10306	0.202
10307	0.276
10308	0.371
10309	0.153
10310	0.01
10311	0.0
10312	0.0
10313	0.0
10314	0.0
10315	0.0
10316	0.003
10317	0.0
10318	0.0
10319	0.0
10320	0.011
10321	0.039
10322	0.033
10323	0.015
10324	0.037
10325	0.026
10326	0.044
10327	0.109
10328	0.088
10329	0.043
10330	0.197
10331	0.01
10332	0.005
10333	0.008
10334	0.004
10335	0.002
10336	0.004
10337	0.002
10338	0.01
10339	0.011
10340	0.033
10341	0.023
10342	0.029
10343	0.014
10344	0.028
10345	0.029
10346	0.006
10347	0.007
10348	0.017
10349	0.014
10350	0.014
10351	0.008
10352	0.011
10353	0.015
10354	0.019
10355	0.021
10356	0.021
10357	0.023
10358	0.039
10359	0.046
10360	0.028
10361	0.019
10362	0.022
10363	0.014
10364	0.012
10365	0.016
10366	0.01
10367	0.02
10368	0.044
10369	0.038
10370	0.035
10371	0.147
10372	0.113
10373	0.1
10374	0.044
10375	0.052
10376	0.042
10377	0.052
10378	0.043
10379	0.052
10380	0.048
10381	0.061
10382	0.076
10383	0.009
10384	0.009
10385	0.082
10386	0.229
10387	0.089
10388	0.056
10389	0.029
10390	0.023
10391	0.035
10392	0.101
10393	0.147
10394	0.193
10395	0.356
10396	0.235
10397	0.306
10398	0.292
10399	0.222
10400	0.103
10401	0.23
10402	0.386
10403	0.442
10404	0.474
10405	0.085
10406	0.0
10407	0.0
10408	0.0
10409	0.0
10410	0.0
10411	0.0
10412	0.0
10413	0.0
10414	0.0
10415	0.009
10416	0.013
10417	0.012
10418	0.011
10419	0.029
10420	0.044
10421	0.038
10422	0.052
10423	0.04
10424	0.026
10425	0.011
10426	0.01
10427	0.02
10428	0.013
10429	0.009
10430	0.01
10431	0.014
10432	0.011
10433	0.026
10434	0.02
10435	0.007
10436	0.009
10437	0.014
10438	0.019
10439	0.013
10440	0.015
10441	0.006
10442	0.026
10443	0.014
10444	0.02
10445	0.014
10446	0.018
10447	0.013
10448	0.01
10449	0.011
10450	0.012
10451	0.018
10452	0.031
10453	0.026
10454	0.053
10455	0.061
10456	0.027
10457	0.038
10458	0.042
10459	0.017
10460	0.013
10461	0.006
10462	0.04
10463	0.038
10464	0.025
10465	0.089
10466	0.204
10467	0.216
10468	0.088
10469	0.046
10470	0.048
10471	0.063
10472	0.074
10473	0.08
10474	0.058
10475	0.066
10476	0.087
10477	0.092
10478	0.028
10479	0.042
10480	0.125
10481	0.081
10482	0.058
10483	0.042
10484	0.032
10485	0.043
10486	0.067
10487	0.112
10488	0.287
10489	0.225
10490	0.148
10491	0.3
10492	0.224
10493	0.2
10494	0.111
10495	0.199
10496	0.276
10497	0.368
10498	0.404
10499	0.429
10500	0.074
10501	0.01
10502	0.0
10503	0.0
10504	0.0
10505	0.0
10506	0.0
10507	0.0
10508	0.0
10509	0.005
10510	0.01
10511	0.004
10512	0.01
10513	0.01
10514	0.031
10515	0.028
10516	0.052
10517	0.079
10518	0.039
10519	0.029
10520	0.064
10521	0.028
10522	0.05
10523	0.032
10524	0.019
10525	0.011
10526	0.017
10527	0.015
10528	0.004
10529	0.016
10530	0.007
10531	0.026
10532	0.013
10533	0.009
10534	0.007
10535	0.005
10536	0.011
10537	0.023
10538	0.02
10539	0.021
10540	0.02
10541	0.019
10542	0.02
10543	0.036
10544	0.041
10545	0.012
10546	0.037
10547	0.026
10548	0.022
10549	0.045
10550	0.043
10551	0.022
10552	0.034
10553	0.052
10554	0.121
10555	0.054
10556	0.039
10557	0.03
10558	0.019
10559	0.027
10560	0.019
10561	0.06
10562	0.102
10563	0.046
10564	0.057
10565	0.106
10566	0.094
10567	0.063
10568	0.072
10569	0.135
10570	0.167
10571	0.182
10572	0.077
10573	0.03
10574	0.053
10575	0.038
10576	0.1
10577	0.044
10578	0.028
10579	0.032
10580	0.047
10581	0.151
10582	0.255
10583	0.519
10584	0.469
10585	0.329
10586	0.298
10587	0.204
10588	0.16
10589	0.223
10590	0.319
10591	0.251
10592	0.283
10593	0.374
10594	0.43
10595	0.002
10596	0.003
10597	0.001
10598	0.002
10599	0.004
10600	0.012
10601	0.014
10602	0.018
10603	0.015
10604	0.017
10605	0.007
10606	0.019
10607	0.022
10608	0.056
10609	0.013
10610	0.011
10611	0.005
10612	0.008
10613	0.006
10614	0.007
10615	0.011
10616	0.007
10617	0.012
10618	0.008
10619	0.01
10620	0.013
10621	0.031
10622	0.053
10623	0.11
10624	0.209
10625	0.166
10626	0.077
10627	0.056
10628	0.059
10629	0.026
10630	0.031
10631	0.036
10632	0.037
10633	0.018
10634	0.039
10635	0.041
10636	0.036
10637	0.022
10638	0.027
10639	0.046
10640	0.103
10641	0.17
10642	0.096
10643	0.099
10644	0.05
10645	0.043
10646	0.039
10647	0.015
10648	0.047
10649	0.047
10650	0.07
10651	0.084
10652	0.056
10653	0.02
10654	0.06
10655	0.121
10656	0.059
10657	0.039
10658	0.18
10659	0.147
10660	0.148
10661	0.094
10662	0.091
10663	0.028
10664	0.027
10665	0.018
10666	0.038
10667	0.14
10668	0.509
10669	0.553
10670	0.562
10671	0.505
10672	0.349
10673	0.279
10674	0.179
10675	0.153
10676	0.258
10677	0.117
10678	0.153
10679	0.163
10680	0.153
10681	0.007
10682	0.002
10683	0.003
10684	0.002
10685	0.004
10686	0.018
10687	0.005
10688	0.006
10689	0.01
10690	0.013
10691	0.023
10692	0.025
10693	0.01
10694	0.007
10695	0.008
10696	0.025
10697	0.005
10698	0.025
10699	0.035
10700	0.005
10701	0.005
10702	0.006
10703	0.022
10704	0.16
10705	0.098
10706	0.146
10707	0.216
10708	0.298
10709	0.365
10710	0.248
10711	0.168
10712	0.088
10713	0.046
10714	0.034
10715	0.028
10716	0.036
10717	0.034
10718	0.041
10719	0.031
10720	0.035
10721	0.037
10722	0.029
10723	0.036
10724	0.037
10725	0.058
10726	0.048
10727	0.215
10728	0.233
10729	0.088
10730	0.042
10731	0.029
10732	0.027
10733	0.05
10734	0.087
10735	0.107
10736	0.079
10737	0.067
10738	0.043
10739	0.044
10740	0.047
10741	0.092
10742	0.096
10743	0.057
10744	0.081
10745	0.122
10746	0.077
10747	0.019
10748	0.019
10749	0.042
10750	0.046
10751	0.117
10752	0.238
10753	0.334
10754	0.392
10755	0.007
10756	0.004
10757	0.012
10758	0.002
10759	0.004
10760	0.008
10761	0.015
10762	0.009
10763	0.005
10764	0.009
10765	0.023
10766	0.013
10767	0.004
10768	0.005
10769	0.005
10770	0.006
10771	0.007
10772	0.023
10773	0.031
10774	0.011
10775	0.017
10776	0.025
10777	0.124
10778	0.137
10779	0.088
10780	0.289
10781	0.339
10782	0.228
10783	0.253
10784	0.305
10785	0.239
10786	0.217
10787	0.129
10788	0.101
10789	0.097
10790	0.083
10791	0.085
10792	0.053
10793	0.016
10794	0.033
10795	0.034
10796	0.019
10797	0.026
10798	0.042
10799	0.045
10800	0.035
10801	0.064
10802	0.072
10803	0.048
10804	0.019
10805	0.023
10806	0.037
10807	0.037
10808	0.117
10809	0.102
10810	0.053
10811	0.034
10812	0.045
10813	0.09
10814	0.101
10815	0.293
10816	0.162
10817	0.049
10818	0.122
10819	0.109
10820	0.107
10821	0.036
10822	0.02
10823	0.04
10824	0.03
10825	0.035
10826	0.045
10827	0.128
10828	0.169
10829	0.022
10830	0.007
10831	0.014
10832	0.007
10833	0.011
10834	0.003
10835	0.006
10836	0.007
10837	0.021
10838	0.027
10839	0.007
10840	0.007
10841	0.012
10842	0.008
10843	0.004
10844	0.012
10845	0.024
10846	0.018
10847	0.026
10848	0.035
10849	0.059
10850	0.13
10851	0.046
10852	0.043
10853	0.075
10854	0.176
10855	0.27
10856	0.147
10857	0.145
10858	0.185
10859	0.223
10860	0.123
10861	0.098
10862	0.105
10863	0.134
10864	0.187
10865	0.215
10866	0.126
10867	0.085
10868	0.05
10869	0.044
10870	0.03
10871	0.019
10872	0.015
10873	0.052
10874	0.043
10875	0.092
10876	0.072
10877	0.055
10878	0.06
10879	0.064
10880	0.045
10881	0.037
10882	0.042
10883	0.061
10884	0.067
10885	0.055
10886	0.099
10887	0.094
10888	0.249
10889	0.149
10890	0.105
10891	0.085
10892	0.131
10893	0.081
10894	0.067
10895	0.013
10896	0.041
10897	0.006
10898	0.008
10899	0.002
10900	0.008
10901	0.011
10902	0.006
10903	0.017
10904	0.013
10905	0.009
10906	0.006
10907	0.012
10908	0.01
10909	0.004
10910	0.011
10911	0.018
10912	0.015
10913	0.035
10914	0.044
10915	0.101
10916	0.062
10917	0.032
10918	0.043
10919	0.029
10920	0.045
10921	0.197
10922	0.164
10923	0.183
10924	0.214
10925	0.139
10926	0.099
10927	0.07
10928	0.066
10929	0.081
10930	0.107
10931	0.182
10932	0.065
10933	0.116
10934	0.13
10935	0.094
10936	0.029
10937	0.017
10938	0.012
10939	0.034
10940	0.038
10941	0.068
10942	0.033
10943	0.051
10944	0.055
10945	0.078
10946	0.048
10947	0.025
10948	0.054
10949	0.055
10950	0.05
10951	0.115
10952	0.139
10953	0.162
10954	0.149
10955	0.108
10956	0.071
10957	0.098
10958	0.022
10959	0.072
10960	0.05
10961	0.025
10962	0.009
10963	0.005
10964	0.004
10965	0.022
10966	0.016
10967	0.011
10968	0.008
10969	0.009
10970	0.007
10971	0.009
10972	0.016
10973	0.034
10974	0.026
10975	0.028
10976	0.035
10977	0.077
10978	0.074
10979	0.024
10980	0.025
10981	0.051
10982	0.07
10983	0.034
10984	0.041
10985	0.099
10986	0.231
10987	0.207
10988	0.126
10989	0.109
10990	0.109
10991	0.138
10992	0.102
10993	0.06
10994	0.083
10995	0.098
10996	0.076
10997	0.085
10998	0.093
10999	0.102
11000	0.037
11001	0.021
11002	0.017
11003	0.018
11004	0.047
11005	0.05
11006	0.051
11007	0.037
11008	0.062
11009	0.069
11010	0.059
11011	0.044
11012	0.052
11013	0.059
11014	0.057
11015	0.001
11016	0.003
11017	0.011
11018	0.017
11019	0.009
11020	0.008
11021	0.007
11022	0.012
11023	0.007
11024	0.007
11025	0.014
11026	0.011
11027	0.029
11028	0.044
11029	0.037
11030	0.041
11031	0.053
11032	0.074
11033	0.09
11034	0.035
11035	0.045
11036	0.115
11037	0.086
11038	0.029
11039	0.064
11040	0.17
11041	0.149
11042	0.156
11043	0.146
11044	0.113
11045	0.197
11046	0.167
11047	0.06
11048	0.082
11049	0.101
11050	0.112
11051	0.132
11052	0.139
11053	0.077
11054	0.061
11055	0.019
11056	0.025
11057	0.009
11058	0.023
11059	0.027
11060	0.038
11061	0.033
11062	0.053
11063	0.049
11064	0.069
11065	0.086
11066	0.053
11067	0.065
11068	0.124
11069	0.006
11070	0.008
11071	0.004
11072	0.018
11073	0.036
11074	0.022
11075	0.013
11076	0.007
11077	0.011
11078	0.019
11079	0.021
11080	0.029
11081	0.023
11082	0.066
11083	0.046
11084	0.031
11085	0.015
11086	0.025
11087	0.036
11088	0.023
11089	0.041
11090	0.074
11091	0.058
11092	0.043
11093	0.113
11094	0.131
11095	0.143
11096	0.123
11097	0.158
11098	0.108
11099	0.196
11100	0.189
11101	0.101
11102	0.089
11103	0.165
11104	0.143
11105	0.155
11106	0.108
11107	0.107
11108	0.043
11109	0.047
11110	0.062
11111	0.042
11112	0.024
11113	0.012
11114	0.007
11115	0.011
11116	0.017
11117	0.017
11118	0.012
11119	0.015
11120	0.027
11121	0.027
11122	0.023
11123	0.043
11124	0.055
11125	0.055
11126	0.055
11127	0.073
11128	0.062
11129	0.031
11130	0.023
11131	0.054
11132	0.063
11133	0.089
11134	0.056
11135	0.086
11136	0.063
11137	0.08
11138	0.101
11139	0.092
11140	0.106
11141	0.152
11142	0.148
11143	0.135
11144	0.139
11145	0.088
11146	0.09
11147	0.12
11148	0.104
11149	0.087
11150	0.109
11151	0.11
11152	0.14
11153	0.029
11154	0.056
11155	0.021
11156	0.023
11157	0.027
11158	0.011
11159	0.004
11160	0.007
11161	0.006
11162	0.015
11163	0.013
11164	0.017
11165	0.015
11166	0.017
11167	0.033
11168	0.047
11169	0.055
11170	0.084
11171	0.089
11172	0.067
11173	0.043
11174	0.033
11175	0.047
11176	0.02
11177	0.017
11178	0.035
11179	0.092
11180	0.08
11181	0.033
11182	0.082
11183	0.107
11184	0.143
11185	0.216
11186	0.162
11187	0.167
11188	0.11
11189	0.078
11190	0.068
11191	0.103
11192	0.089
11193	0.013
11194	0.013
11195	0.006
11196	0.015
11197	0.011
11198	0.017
11199	0.022
11200	0.022
11201	0.041
11202	0.062
11203	0.051
11204	0.062
11205	0.11
11206	0.017
11207	0.061
11208	0.028
11209	0.041
11210	0.029
11211	0.057
11212	0.022
11213	0.024
11214	0.025
11215	0.02
11216	0.029
11217	0.078
11218	0.082
11219	0.054
11220	0.09
11221	0.143
11222	0.135
11223	0.128
11224	0.087
11225	0.116
11226	0.091
11227	0.135
11228	0.17
